,0.99995,1.00495,1.00995,1.01495,1.01995,1.02495,1.02995,1.03495,1.03995,1.04495,1.04995,1.05495,1.05995,1.06495,1.06995,1.07495,1.07995,1.08495,1.08995,1.09495,1.09995,1.10495,1.10995,1.11495,1.11995,1.12495,1.12995,1.13495,1.13995,1.14495,1.14995,1.15495,1.15995,1.16495,1.16995,1.17495,1.17995,1.18495,1.18995,1.19495,1.19995,1.20495,1.20995,1.21495,1.21995,1.22495,1.22995,1.23495,1.23995,1.24495,1.24995,1.25495,1.25995,1.26495,1.26995,1.27495,1.27995,1.28495,1.28995,1.29495,1.29995,1.30495,1.30995,1.31495,1.31995,1.32495,1.32995,1.33495,1.33995,1.34495,1.34995,1.35495,1.35995,1.36495,1.36995,1.37495,1.37995,1.38495,1.38995,1.39495,1.39995,1.40495,1.40995,1.41495,1.41995,1.42495,1.42995,1.43495,1.43995,1.44495,1.44995,1.45495,1.45995,1.46495,1.46995,1.47495,1.47995,1.48495,1.48995,1.49495,1.49995,1.50495,1.50995,1.51495,1.51995,1.52495,1.52995,1.53495,1.53995,1.54495,1.54995,1.55495,1.55995,1.56495,1.56995,1.57495,1.57995,1.58495,1.58995,1.59495,1.59995
1515,,-0.009552021497593072,-0.008713175516662836,-0.008049877651188328,-0.007458745808191218,-0.006922533608945704,-0.006429940007566052,-0.006016525493343619,-0.005629401684197195,-0.005270459177195531,-0.0049149725827782025,-0.004623576426398896,-0.004335415718116669,-0.0040627998425890564,-0.003808084181688906,-0.0035718537491049355,-0.003340302851725796,-0.0031392307508945933,-0.0029304281244909554,-0.002725950976931764,-0.0025454446461867855,-0.0023568142386442194,-0.0021778735107550753,-0.002014411384014042,-0.001859921615818522,-0.0017084579954682075,-0.0015628843677405046,-0.001423045806576093,-0.0012821678437778736,-0.0011532028644017692,-0.0010298391615810626,-0.0009135706723374479,-0.0007832698372273841,-0.0006681538896553436,-0.0005503518426317145,-0.00043678416965485295,-0.0003227009779328107,-0.0002101468849740454,-0.00010323225225301863,1.5042124282006125e-05,0.00012351151242976255,0.0002358316880485969,0.00035125409589837253,0.0004665100768511742,0.0005882654896522831,0.0007091080859522664,0.0008325655053405982,0.0009663070332842787,0.0011012671591099717,0.0012401327801857848,0.0013886223323596619,0.0015397220122294632,0.0016965289676943312,0.0018609448930018006,0.002032254733089823,0.002219608451205763,0.0024120422685700517,0.0026187635283684545,0.0028367442339119046,0.0030723368946426115,0.0033223277256555065,0.003599009503252637,0.0039032505840249946,0.0042382511089776006,0.004618689449126649,0.005057190614803924,0.005577863645187313,0.006244606712683231,0.007189727933003122,0.008721855413922928,0.011105193890866559,0.014544515800082305,0.019563709958216217,0.026521746787215743,0.036523260820586455,0.05263003306633976,0.08115097557659422,0.14130979485183037,0.24429416423054398,0.3140734848110086,0.3269323858884791,0.3216826792767654,0.3095115650316886,0.2949502024398671,0.2779917333945931,0.26007868754338903,0.24201303198657428,0.22497036474804358,0.20821477417381215,0.19167375602544034,0.1779543178592967,0.16420009826493623,0.15223796320997074,0.14061610751225576,0.13106096190241537,0.12209859756205309,0.11451697889693994,0.10773116991867246,0.10205686870295734,0.09652905367177776,0.09290525149687523,0.08981355251113045,0.08786464731578483,0.08701215446588365,0.08711174682766819,0.08836577585525868,0.09109772332306643,0.09440274057105014,0.09875427510099848,0.10416163050447681,0.11063123422874371,0.11847213800857886,0.1274423776594852,0.13906290712327699,0.15183263387358578,0.16776594339788437,0.1866843517773251,0.2083721322279139,0.23325585480714484,,
1517,,-0.009643225996176097,-0.008832153695850687,-0.008170354705681974,-0.007549169056497017,-0.007010680129488378,-0.006547227608374919,-0.006179136956562314,-0.005755536993215318,-0.005376004274417059,-0.005018457361873291,-0.0046893333630268225,-0.004393320564313608,-0.004127321467533135,-0.003870178230423745,-0.003611994462983892,-0.0033846978993527835,-0.0031594809312054206,-0.002945254891542376,-0.0027421979173531865,-0.0025550426354930835,-0.0023708815673855774,-0.002199845848250833,-0.0020325670411735844,-0.0018806165827604168,-0.001730104456827484,-0.00157224633358161,-0.0014355242716112713,-0.0013020609160515645,-0.0011707804492612228,-0.001112396226570873,-0.0009204352742682247,-0.0007951151017747619,-0.0006831018714886119,-0.000558796398320039,-0.0004450125622719904,-0.00033615129915690685,-0.0002195764424084573,-0.00012136834598536606,7.468668242852048e-07,0.00010841958527719527,0.00022425832579553694,0.00034174902996819386,0.0004593044787457979,0.0005816749054868049,0.0007054753721094911,0.0008286190016844162,0.0009650057510455705,0.0010990838559408573,0.001238959805837262,0.0013849285228076254,0.001534855311354503,0.0016933988053175102,0.0018587716146975138,0.0020326210108334627,0.0022176957437100037,0.0024059069189834538,0.002615899972437684,0.002831729654162667,0.003065283293633998,0.003319110495900557,0.0035930581374590013,0.003901024442072153,0.004233510626781839,0.004612450102741645,0.005051617607840889,0.005569003223198524,0.006229070456376704,0.007171430142443686,0.008711327020188387,0.011087654364023083,0.014531391565141374,0.01954804073832706,0.02647632920077374,0.036405809868529405,0.052547830465434056,0.08120504955797544,0.14082442535836406,0.24388097486876448,0.3137043297132548,0.32670736300051284,0.3214846520097392,0.30953196328671184,0.295246011880132,0.2780978562797404,0.260246684559632,0.24206989076468075,0.2246832456267877,0.2078507394004275,0.19153942742656543,0.17754366745469918,0.16378610897761472,0.15186554009749667,0.14084715658400043,0.1311734594330654,0.1215296918563507,0.11411022416018653,0.10716258521162263,0.10123073010482292,0.09620970270133919,0.09257855256527198,0.08912433237515528,0.08716206057870096,0.08657098189404248,0.08658817811785637,0.08799197450704559,0.09049554011845513,0.09387824848717306,0.09824048091300513,0.10355968361988013,0.1101131716161436,0.11785078759090957,0.12731432286524166,0.13819862404995442,0.1518464738206055,0.1674734857578759,0.1859500257600209,0.207774621497824,0.23303239307547005,,
1519,,-0.009617551140356891,-0.008777007716380458,-0.008103320859176186,-0.007519430450424797,-0.006984765956964684,-0.006512274752241931,-0.006086536116596403,-0.005700662879975932,-0.005332943429703636,-0.004991328268692235,-0.004677771853671809,-0.0043796406674332,-0.004083145134251815,-0.003818692085824795,-0.003576884114771228,-0.0033511335017950886,-0.0031186100296187154,-0.002900217572654961,-0.0027039217142925944,-0.0025284539765015267,-0.002357955376764142,-0.0021868935716930285,-0.0020143565612133186,-0.0018589579097052242,-0.0017061136976878688,-0.0015606581615771663,-0.0014279618765407772,-0.001529097724490005,-0.0011629296480858563,-0.0010339993180145256,-0.0009067182177224169,-0.0007875899366367908,-0.0006667901758157307,-0.0005537061660125954,-0.0004436051594688897,-0.00033165547097576255,-0.00022118908910541085,-0.00010550117385186822,9.981507122250055e-06,0.0001245326847279173,0.00023610088840219398,0.0003453709706564119,0.00046619732030140525,0.00058262519590042,0.000703495715923904,0.000832249244764143,0.000964675987406081,0.00109638639975201,0.001237002159117428,0.0013821428984016543,0.0015317720911781837,0.0016925312752006385,0.001854689839868007,0.0020260599836786743,0.0022120272879817345,0.002403143033715084,0.0026105447036657587,0.002828626831695934,0.0030621497651695424,0.003317243438362415,0.003585702321016457,0.0038907470941079614,0.004228385588771081,0.004607808148882375,0.0050480196040042224,0.0055620881433679865,0.00622242274079089,0.007169469671452435,0.008697235221981252,0.011081320222743496,0.014499414732501206,0.01955376985273192,0.026453976602397736,0.03638649626248325,0.05249264565740672,0.08127469977273677,0.14043123699620302,0.24416920884037369,0.3138141996047657,0.3268188998383154,0.32189364057392283,0.3094847445186588,0.2950163632443626,0.2777863608493291,0.2597366967828825,0.24092431284373228,0.22381915491499974,0.2078911014734191,0.19123928506159243,0.1775020926901134,0.16358035249229624,0.15173868532063467,0.1406592596784333,0.13071855373765354,0.12087231349606967,0.11359043329071834,0.10662331495040216,0.100848922782859,0.09528458927327324,0.09152396330057,0.08903681137171264,0.08684463376246213,0.08601846138688267,0.0862189729196676,0.08754296948192067,0.0900404883549309,0.09345985329913464,0.0978137363426449,0.10317563350750823,0.11000183591993906,0.11739806633580427,0.12680575138127242,0.13800522815342228,0.15160716502660937,0.16719690810296703,0.18595288189384077,0.20768731220940936,,,
1521,,-0.009580074999106751,-0.008795465204186413,-0.008111994124080186,-0.007515416332833673,-0.006992721258355215,-0.006513795808966545,-0.006054192696548681,-0.005660035312186903,-0.005277053283230669,-0.004941907473300285,-0.004621758912324617,-0.004332412178013358,-0.004057167141876296,-0.003803211997388275,-0.003560163069989311,-0.003337571864291423,-0.0031261064166769508,-0.002920777403652289,-0.0027154733579094386,-0.002514482258891662,-0.002343581784638014,-0.002172258188464931,-0.0020097683774580968,-0.0018509968112400289,-0.0017014242825594415,-0.0015661865614565204,-0.0014143399172646567,-0.00128133421578822,-0.0011564750214474648,-0.001026768569353974,-0.0009053543449535348,-0.0007856800515809849,-0.000674028395706862,-0.0005553599886050181,-0.0004519010403397735,-0.00033974451645332564,-0.00022676731083424642,-0.00011084508481886362,-2.756450587425408e-06,0.00011513789740503774,0.00022241588657065354,0.0003417739887825286,0.0004574692278012585,0.000579798981491244,0.0006988975262377919,0.000826723801111534,0.000957670425769268,0.001090657648297402,0.0012294886960418163,0.0013833966996484493,0.001529273103684525,0.0016908269762258034,0.0018512055829814872,0.002026742480127686,0.002209772457636223,0.0024003169517674474,0.0026097351324180537,0.0028267490324109185,0.003057103738538046,0.003316776610451906,0.003580627538836244,0.003892882437817437,0.004227026067012317,0.004605898098356282,0.005043525638035416,0.005567007549033733,0.006221656093946093,0.007177308887553305,0.00868605829957828,0.011151282156748314,0.01459187045880637,0.019449897907762265,0.026361670325922945,0.036777676848321166,0.052428144555388995,0.08089242345463987,0.1412161914454868,0.24416177014296858,0.3144154587705886,0.32657602516884693,0.32138254746444034,0.31023842387022654,0.2951979665298057,0.27732747424534865,0.2603637172053778,0.24255608729797798,0.22470335972226188,0.20710623179901747,0.1918889983891025,0.17706494617532686,0.16356204244917485,0.15087341629007545,0.14024681950506532,0.13020682419088464,0.1212951480532548,0.11358044653937775,0.10684175971249307,0.10082301805966626,0.09586893183959314,0.09200050664450693,0.08894052960782697,0.08684963751389946,0.08595881444535418,0.08593238354692015,0.08710704990804154,0.08944641146338461,0.09297153426546412,0.09764363947901321,0.10345551535889388,0.10970665973374162,0.11740753089523907,0.1272618889640346,0.13796521831089908,0.15174683625295274,0.1673284435180547,0.18586929577278566,0.20769455446721877,0.2328511609167506,,
1523,,-0.009525825734758655,-0.008714544974306319,-0.008043620351532202,-0.007471540331357917,-0.006929868524488501,-0.0064630992155607575,-0.006014957097793335,-0.005622973830316005,-0.0052640967098969375,-0.004939939131911989,-0.004624001260425277,-0.004321967970426068,-0.004051371709927368,-0.00379790250287601,-0.0035562846024600014,-0.0033340794227458546,-0.0031262930038960246,-0.0029218069426469344,-0.00272185070497577,-0.0025428636743969344,-0.0023540116820287547,-0.0021856116230324508,-0.002032081293296805,-0.0018678069233865812,-0.0017163754157120826,-0.0015763295151532501,-0.0014378105453690866,-0.0014916759285138646,-0.0011621025452921085,-0.001039353205316012,-0.0009159978925327784,-0.0008033757649817274,-0.0006804930446626464,-0.0005693762416272351,-0.0004547824276776458,-0.00034208880197088764,-0.0002293057903394483,-0.00012029174461099953,-2.4770933244479994e-06,0.00010402628118898174,0.00022235888718317212,0.000339307983024082,0.0004543949462948346,0.0005705019948918764,0.0006968546514923169,0.000820754724098571,0.0009539150224318699,0.0010848778554234562,0.0012211551436213713,0.0013723517536903534,0.001523713861991428,0.0016825271913585267,0.0018519552981927255,0.002019690861025807,0.00220571734799594,0.002398665063332752,0.002603623045881759,0.002822295635496935,0.003056506370924982,0.0033117048048790284,0.003586337546371042,0.0038909152529715565,0.0042238348021934125,0.004605753659118205,0.005048112955952572,0.005566049726414997,0.0062281309163297795,0.0071726182274545105,0.00871549147123166,0.011093954570224914,0.014533017254931443,0.019583475962165496,0.026472344823579772,0.036410898755442525,0.05245023946707851,0.08119581494935808,0.14050426692284554,0.24456552811869495,0.31418860451137104,0.3266685669153232,0.32161426115823244,0.3090898937677773,0.2941589050899781,0.277653668399688,0.25971822254490323,0.24132948319890363,0.22439752108919747,0.20745737943982848,0.1906894696160638,0.1769199113619964,0.16293796362413637,0.15091382201660028,0.13956689267403394,0.1300935649264086,0.12091510147868788,0.11329333719721847,0.10616863390738178,0.10048495173942873,0.09552218980232334,0.09164860292237192,0.08865672214615287,0.08659840631573384,0.08580284208296683,0.08567902764636724,0.0870633216334409,0.0895630968584531,0.09316185375008179,0.09744453399153549,0.10297584871365528,0.1096040024930118,0.1172178921799321,0.12672403152126469,0.13789373749802297,0.15161348776414166,0.16716757033787039,0.1859085415724679,0.20780955611177007,0.233007168573531,,
1525,,-0.009602089697504796,-0.00878950422064535,-0.00811871405470522,-0.007507180426511611,-0.007013439971521737,-0.006533351299971589,-0.006113720196798481,-0.005725853137593465,-0.005325218824888285,-0.004981444507288484,-0.004661056869260049,-0.004366216468803262,-0.004089055475029262,-0.0038314080324837203,-0.0035871266438402415,-0.003361503048932303,-0.003134459816735661,-0.0029332210848080492,-0.0027318981053395136,-0.0025507959911930623,-0.002362179900581859,-0.0021937379060645275,-0.002031686300846116,-0.0018653906684396083,-0.0017176127448131151,-0.001579507665721169,-0.0014468854924781348,-0.0013047034738065766,-0.0011734122812983728,-0.0010485102158017047,-0.0009329167042268133,-0.000804604741988481,-0.0006908123530858705,-0.0005734830965102575,-0.0004630164502221217,-0.0003468148980739991,-0.00023920969798232915,-0.00013397396036062283,-1.1652003398785163e-05,0.00010163480181010164,0.00021615302095582964,0.00033033999343449024,0.00044863914311897877,0.0005677003772607423,0.0006909172016038475,0.0008168959363636224,0.0009482033554420652,0.0010809355830820144,0.0012202975625620004,0.0013677112335691688,0.0015165432832219823,0.0016728769266583106,0.001841599499558856,0.002013339197357984,0.002199197073239405,0.0023891379732085723,0.002599336050591572,0.0028109204768333763,0.0030478774230573826,0.0033060427496051877,0.0035735560968926305,0.003883461954721372,0.00421513301999308,0.0045948064452671035,0.005029851973232759,0.005552642434721197,0.006210743436068371,0.007155208061068125,0.008687745045293963,0.011059544883643153,0.014478204878399568,0.019526750225956176,0.026384820153358128,0.03635079668070027,0.052452235850339826,0.08087077802251828,0.14119746056132002,0.2442437893439035,0.3135575774102932,0.32606712218387257,0.32097428892889107,0.3091090364353177,0.29410386387445864,0.2775088861260552,0.2594276274787301,0.24099139541684336,0.2241419743552331,0.20734101454389167,0.19116897580128353,0.17567781589736528,0.16243166871602757,0.14981036684072807,0.13929031766227315,0.1294027947292477,0.11969704590677062,0.11257483816427669,0.10565055532061203,0.09993829731942716,0.09499347491571913,0.09105888588463518,0.08813685998997443,0.08601349970572657,0.08513714980685086,0.0853765588094171,0.08657522040145701,0.08904913889802064,0.0924880364232181,0.0975220290587595,0.1026716833798598,0.10905917806125762,0.11676150296339158,0.12621568762172897,0.13712191880402333,0.1508277987620907,0.16700902345232327,0.18510742959523308,0.20725406887521336,0.23234576913615587,,
1527,,-0.009697589956996999,-0.008883826430495888,-0.00816630103072575,-0.00757016582301185,-0.007024115098592488,-0.006571560975842373,-0.006129099621491669,-0.005724090867672087,-0.00534447847687003,-0.005025516372319069,-0.004698705228489875,-0.004414811228114563,-0.004112566360126174,-0.0038414702217979893,-0.0035938907632964965,-0.0033506620818769877,-0.003153736577165851,-0.0029420973877906796,-0.002726864295797992,-0.00254403156400915,-0.0023746344400444696,-0.0022068800635473436,-0.0020364752783069077,-0.0018826799397700371,-0.0017468801661124972,-0.0015896110526402176,-0.0014558903739432983,-0.001319336051077062,-0.0011890313702299534,-0.0010608061842052416,-0.0009403279288920501,-0.0008213533865230341,-0.0007016418265212143,-0.0005869428369735505,-0.0004705101449640095,-0.00036464221637996937,-0.0002473059835624066,-0.00013507236915947856,-2.3739167004457824e-05,8.835154624978746e-05,0.00020519407642809526,0.00032275483957103197,0.0004368589880506922,0.0005618946913545932,0.000684660479651445,0.0008092062594538815,0.0009435095116315669,0.0010770505091402005,0.0012131160780015048,0.0013620623597130374,0.0015165253071540606,0.0016714829920442395,0.0018404013191402433,0.0020087671716196415,0.00219192737680228,0.002382279459044472,0.002589399121214704,0.0028066798928497627,0.003041892084579517,0.0032992416695974084,0.003575657458910204,0.0038795893301779944,0.004219877111074199,0.004597820974587881,0.00503701626503258,0.005556303270356503,0.0062141275429478384,0.0071660143987382656,0.008696476575026275,0.011059982502694856,0.01450415992058736,0.019398909748643507,0.02643184807637,0.03650175091673841,0.052755537084964985,0.08156067353302665,0.14217251530667704,0.24568436977247315,0.3136657095719872,0.3260484653038825,0.3209244387504304,0.30885821738589664,0.29399193124188566,0.2773103019842466,0.25890675110107675,0.2402843797273424,0.22335332144926962,0.2065373911846491,0.1897566599492014,0.1758952064920218,0.16191105587467913,0.1500482859137451,0.1382557932652001,0.12888005975244504,0.12015663134463209,0.11224571483316818,0.10511446699061809,0.09878162653862711,0.09437990347825177,0.09079947989180456,0.08759957333660826,0.08551451748633701,0.08474099318683065,0.08486170507373206,0.0861922328200325,0.08859454579248326,0.09205667720112574,0.09662325203715857,0.1020166971105331,0.10872975231034168,0.11639244411634324,0.1257441480937204,0.13703583706136696,0.1506940567807912,0.16677553125092284,0.18535059615359462,0.2077847884034862,0.23359812645636133,,
1529,,-0.00981202778780016,-0.00897465289808055,-0.008297085219228508,-0.007691950289342994,-0.007119183301883828,-0.006623990951741861,-0.0061692697736452995,-0.005756282086907482,-0.005382079323863899,-0.005028274717599145,-0.00471058984352223,-0.004419724947034167,-0.004142153548354477,-0.003882746534030264,-0.0036275451395729216,-0.0033802972496134818,-0.003172664202792657,-0.0029720738068985467,-0.002842666190056157,-0.0025863958010822778,-0.002400596898369324,-0.0022310991098904867,-0.0020685056056400403,-0.0019107682779402509,-0.0017663388549827928,-0.0016254627392550676,-0.0014813640337638203,-0.0013396957011958166,-0.001208068088115892,-0.0010869183003628677,-0.0009735499162611119,-0.0008394631514112638,-0.0007244665776332379,-0.0006077496674118623,-0.0004933074465985699,-0.00038038918719036967,-0.0002633639298695878,-0.0004094463918117681,-4.124237580790194e-05,6.421178877741303e-05,0.00018998535686599093,0.0003048039504533172,0.00042416732071094546,0.0005464498633639068,0.000675562900908637,0.0007995304438385167,0.0009343369287799433,0.001068105424113888,0.0012070071067746344,0.0013543447238473464,0.0015053068064984625,0.0016648081727791975,0.00183154662266131,0.002004953962118201,0.002190657284640091,0.0023836738988748485,0.0025900154738898794,0.0028080691921467697,0.0030464886140926664,0.0033014475960809224,0.0035698301592760125,0.0038825654032701535,0.004219793145677282,0.004602098174109705,0.005040498494231147,0.0055606304021496595,0.0062217035935973036,0.007168145903105234,0.008707918062787435,0.011095514339370583,0.014511275577902468,0.01951715230816238,0.02641336017154854,0.03637448420685267,0.05235458059903465,0.08129355514916978,0.140737766918969,0.2450720138480531,0.31359153988158106,0.32607432480510223,0.3211175597782679,0.3090949759137822,0.29453691043726093,0.2775376580048359,0.2591864659278967,0.24109718514484796,0.22391313588269396,0.20725708921925237,0.19082224892562355,0.1759089879486462,0.16229193816609586,0.14958381158730724,0.1391115522137985,0.1290695310189883,0.1201300777573571,0.11227400458864635,0.10530245298026658,0.099225702733709,0.09442821286384125,0.09048134970080349,0.08732516461754085,0.08496056037604155,0.08420414866104581,0.08445885921023363,0.08572667983948042,0.08837102090636059,0.09180394934265962,0.09634926200270773,0.10178538668361257,0.10854074376691807,0.11621444669930263,0.12577295644893277,0.1370041395783141,0.1507785053704382,0.16632743766659702,0.1848922506118037,0.20669911558290072,0.23182405620607563,,
1531,,-0.009771707966364623,-0.008973886136818888,-0.00830841360214154,-0.007747373484964323,-0.007191073436416275,-0.006675643415406322,-0.006240981552577033,-0.005824830330059381,-0.0054224804223763886,-0.005068151875290068,-0.004736540850152617,-0.004428605607105819,-0.004158963831890004,-0.0038992104085385365,-0.0036636352053330276,-0.0034269025512153493,-0.00319229971535421,-0.002967252825227886,-0.002776389695212998,-0.002578198540887695,-0.0023991460169192737,-0.002240743720476491,-0.002066456679129847,-0.0019145771596246236,-0.0017696934894996285,-0.001872911007282705,-0.001484356581910126,-0.0013783255975447638,-0.0012101694072812333,-0.0011422362792520154,-0.0009568247110386075,-0.0008325068159866351,-0.0007182493931715724,-0.0005950617459550893,-0.0004883817763529719,-0.00037063182943247947,-0.0002518223189609312,-0.00014121588128954615,-3.601158591467649e-05,7.599012774861557e-05,0.00018891905325390417,0.00030687325971243617,0.00042661485548909863,0.0005511267419132006,0.0006708593313003773,0.0008005312151120982,0.0009334572631018576,0.001066091256056923,0.0012070925588567865,0.001354010042382709,0.0015068782163568661,0.0016668387324300627,0.0018303260360691385,0.0020041330408388266,0.00219474434734294,0.002380916789157259,0.0025921227613093616,0.002812569019588119,0.0030458650721481378,0.0033046004913455398,0.003578033390959286,0.0038846406955755195,0.00422249297653885,0.004606577516163899,0.005044474517096389,0.005567736129377661,0.006233806701036926,0.0071840164134952126,0.008715068770378557,0.011092915655933882,0.014521510415391639,0.019561575874382016,0.026436877723800527,0.036427865647924614,0.0522734589786121,0.08123718928989458,0.14107100916581922,0.2456307712334584,0.31389660315836077,0.3260262086438907,0.32110857273403215,0.3092249574541339,0.2942697742665061,0.2775435019017461,0.2595468151430003,0.24155600833140187,0.22390458591829626,0.2072681894415757,0.19095675584132102,0.17640373057764522,0.16218194559939583,0.15001074143935159,0.13868262079438462,0.12893459139300642,0.11946292647016861,0.11221980097740693,0.10550915650726034,0.09980586208875662,0.09437156331555514,0.0904399123663888,0.08742218552870121,0.08530679289290853,0.08434535032505652,0.08451531639254196,0.08584574857168714,0.0882948910436765,0.09183471181683416,0.09709277308863912,0.1020032707356956,0.10851210074263117,0.1162644637053199,0.12570899754635279,0.13690157991087068,0.15022981230787283,0.1663189725064571,0.18483772072282664,0.20626014341136567,0.23176391520394318,,
1533,,-0.009831698557853253,-0.00900964769457995,-0.008353446946638454,-0.007774720880384134,-0.007224964289427554,-0.006724098428946924,-0.006258820179616225,-0.005855584488779214,-0.005465390723724807,-0.005114317492676778,-0.004798099847033709,-0.004503578970352518,-0.004217840589472612,-0.003914188592983325,-0.0036760900789275146,-0.003450710073622305,-0.0032224814590896688,-0.0030157085767744496,-0.0028086976352428234,-0.002618056474547839,-0.002436498255746432,-0.0022736945800850925,-0.0021056885901342072,-0.0019399740829877724,-0.0017922556292277567,-0.0016283803175393622,-0.0014862622262588189,-0.0013544459889451913,-0.00121913173076157,-0.0010906824689266637,-0.0009673062020725164,-0.0008514043531110441,-0.0007380150588910338,-0.0006172728328577499,-0.0005015803354349245,-0.0003844545060192945,-0.00026860053475939185,-0.0001556814605992344,-4.399492028791124e-05,4.2509962088733126e-05,0.00019101176929675894,0.0002934615880716455,0.00042110169147994964,0.0005453606399997152,0.0006658011889086304,0.0007966789385349209,0.0009292738968093413,0.0010630023932283283,0.0012019231243014965,0.0013498307347542357,0.0015025945430889357,0.0016627538451696555,0.0018275897934472518,0.001999510634811914,0.0021813570979155837,0.0023745062598498658,0.0025843547665730018,0.0028031443888815156,0.003036324504193314,0.003295628693190979,0.0035645674875391803,0.0038713687506781924,0.004209858116639173,0.004591421588385371,0.005031216027829094,0.005549289581867614,0.006207927627196876,0.007165410485771826,0.008683523388838526,0.011057676297409991,0.014485607017509766,0.019300608640460418,0.026470605318086777,0.036439168858021384,0.05247449426092667,0.0806621931399367,0.141842439048396,0.24490924712161113,0.31307137905577836,0.32616508902381,0.31976540817922405,0.30854183574235916,0.29364522513822544,0.27725548725758375,0.25946044842267785,0.24129052222265296,0.22377815265322815,0.20725276157246386,0.19022536458386047,0.17594404072060135,0.16194872726993242,0.14945950107049535,0.13822447312600208,0.12824093606106468,0.11843512363712914,0.11135175927206327,0.10487257755265687,0.09902614744911256,0.09397081276282314,0.08991928066229912,0.08690505928789226,0.08520191004065075,0.08411681827978094,0.08428474806536025,0.08571761203693551,0.08819770224921519,0.09174776218215397,0.09630704294253066,0.10178587865917456,0.10850410390722033,0.11605717380449893,0.12540015985485298,0.13669325992511625,0.15034434752281534,0.16569158867262826,0.18449725740622047,0.20616037378585428,0.23109587288448588,,
1535,,-0.009856957532080017,-0.009018599051457018,-0.008350622917745227,-0.007700452041701711,-0.0071725627724818185,-0.006662962118966071,-0.006226694778725898,-0.005804395528589733,-0.005430001266975439,-0.00506333157872803,-0.004742688724169103,-0.004434748730222196,-0.004152592079343258,-0.0038910319710910796,-0.003641895003019016,-0.0034119574851918556,-0.003201708602621264,-0.0029978337536487602,-0.002796780127142879,-0.0025971035457388915,-0.0024047740011663467,-0.002255169750921537,-0.002086996345773688,-0.0019288366206241428,-0.0017831967720622378,-0.0016352177813432304,-0.0014908958179015851,-0.0013475597681464051,-0.001214330321087717,-0.0010884140999352402,-0.0009668085765360694,-0.0008466054729574485,-0.0007288877426640344,-0.0006067394808657875,-0.0004937019299380156,-0.0003800666457240321,-0.0002699105271906644,-0.00016273222209288918,-4.486444100417161e-05,6.685149942927746e-05,0.0001835717036588561,0.00028357721883218916,0.0004148704141276349,0.0005336627718172993,0.0006610656452485521,0.0007895171855276977,0.0009213700889653001,0.0010541511246621477,0.0011944736412079625,0.0013457171842789163,0.0014970462892393182,0.0016570074233353074,0.0018228375471344893,0.0019977598316412164,0.0021829974056248405,0.0023753338017471867,0.002583348378395477,0.002801296129512938,0.0030344318316311027,0.003292534742072911,0.00356641117335242,0.0038699158729377124,0.004214030780469731,0.004590087416380974,0.005033711255872307,0.005550695684979164,0.0062129881435560586,0.007159541973673498,0.008762067786036573,0.011105023471921237,0.014521894909422609,0.019363341763338978,0.02623803593950163,0.03660234824149404,0.0523583860175429,0.08087746901877844,0.14161119718410395,0.24488264630501888,0.31368023943461276,0.3253678336080567,0.32027674164189596,0.3089882898611941,0.2943178171953107,0.2766728433551144,0.2589690959003004,0.24142348604853717,0.22409410106152744,0.20668739914219686,0.19125809647083947,0.17563240795372267,0.16134593010446563,0.1493867888791998,0.13859733918390543,0.12843498613187757,0.11964345738058994,0.11170821008158027,0.10451997162164717,0.09855572619319553,0.09399890204784347,0.08970957694039126,0.08696056996869815,0.08496327792612919,0.08419108915569307,0.08427996663103747,0.08565227848665433,0.0883445852712459,0.09178720030613904,0.09635101484297107,0.10180779809404382,0.10845080705372824,0.11613514790768163,0.1256534033204912,0.13683534377530457,0.1503775395593895,0.16592763564466106,0.18456590562633962,0.2063774151314164,0.23134493613074902,,
